200710_mag, 1594367282015, -0.3519584, 0.2777359, 10.178062, 0.03195436, -0.10812131, 0.06997523, 27.18, 8.88, -38.579998, -0.013398, 0.129706, 0.428613, 0.894028, 0.046954, 0.121651, -0.02403, 0.99117, 22470.0, -39.18, 32.04, -404.46, -66.36, 23.16, -365.88
200710_mag, 1594367282058, -0.38308397, 0.2849187, 9.438231, 0.20971614, -0.1521036, 0.03210158, 26.279999, 8.5199995, -39.42, -0.00848, 0.12801, 0.429836, 0.893745, 0.050639, 0.117876, -0.023423, 0.991459, 22470.0, -40.079998, 31.679998, -405.3, -66.36, 23.16, -365.88
200710_mag, 1594367282084, -0.28252444, 0.3304099, 8.966559, 0.008741482, -0.04092614, -0.0021068742, 26.82, 8.58, -39.36, -0.006233, 0.127555, 0.430071, 0.893716, 0.052461, 0.116437, -0.023438, 0.991534, 22470.0, -39.54, 31.74, -405.24, -66.36, 23.16, -365.88
200710_mag, 1594367282106, -0.37829542, 0.31365, 9.026416, -0.116485894, 0.03604288, -0.013102449, 26.82, 8.5199995, -39.239998, -0.00589, 0.127365, 0.430198, 0.893684, 0.052698, 0.116103, -0.023461, 0.99156, 22470.0, -39.54, 31.679998, -405.12, -66.36, 23.16, -365.88
200710_mag, 1594367282136, -0.45012367, 0.37350687, 9.72315, -0.20567222, 0.11667709, -0.017989371, 26.16, 9.12, -39.42, -0.008113, 0.127168, 0.430615, 0.893494, 0.050671, 0.11692, -0.023366, 0.991572, 22470.0, -40.2, 32.28, -405.3, -66.36, 23.16, -365.88
200710_mag, 1594367282144, -0.4860378, 0.35674694, 9.826104, -0.1763507, 0.08369037, -0.013102449, 26.039999, 8.639999, -39.54, -0.009371, 0.127255, 0.430658, 0.893449, 0.049589, 0.117571, -0.023289, 0.991552, 22470.0, -40.32, 31.8, -405.41998, -66.36, 23.16, -365.88
200710_mag, 1594367282179, -0.43815228, 0.21787901, 9.586677, 0.105869055, -0.24373339, -0.03753706, 25.859999, 9.42, -39.18, -0.010766, 0.126018, 0.431129, 0.893381, 0.047862, 0.117073, -0.023501, 0.99169, 22470.0, -40.5, 32.579998, -405.06, -66.36, 23.16, -365.88
200710_mag, 1594367282211, -0.43815228, 0.21787901, 9.586677, 0.105869055, -0.24373339, -0.03753706, 25.859999, 9.42, -39.18, -0.010766, 0.126018, 0.431129, 0.893381, 0.047862, 0.117073, -0.023501, 0.99169, 22470.0, -40.5, 32.579998, -405.06, -66.36, 23.16, -365.88
200710_mag, 1594367282220, -0.39505535, 0.20590763, 9.287392, 0.0056871553, -0.19547506, -0.043034848, 26.039999, 8.04, -38.879997, -0.00804, 0.123427, 0.430593, 0.89403, 0.049119, 0.11352, -0.024379, 0.992021, 22477.0, -40.32, 31.199999, -404.75998, -66.36, 23.16, -365.88
200710_mag, 1594367282256, -0.3328042, 0.15802214, 9.431048, -0.056010235, -0.10384526, -0.044256575, 26.4, 8.22, -38.82, -0.007436, 0.122478, 0.430631, 0.894147, 0.049255, 0.112386, -0.02467, 0.992136, 22477.0, -39.96, 31.38, -404.69998, -66.36, 23.16, -365.88
200710_mag, 1594367282268, -0.3328042, 0.15802214, 9.431048, -0.056010235, -0.10384526, -0.044256575, 26.4, 8.22, -38.82, -0.007436, 0.122478, 0.430631, 0.894147, 0.049255, 0.112386, -0.02467, 0.992136, 22477.0, -39.96, 31.38, -404.69998, -66.36, 23.16, -365.88
200710_mag, 1594367282283, -0.38547826, 0.1340794, 10.436644, -0.035240814, 0.17959622, -0.023487158, 26.519999, 9.059999, -40.079998, -0.008549, 0.120969, 0.430708, 0.894306, 0.047666, 0.111512, -0.025474, 0.992292, 22477.0, -39.84, 32.219997, -405.96, -66.36, 23.16, -365.88
200710_mag, 1594367282312, -0.5363176, 0.13647367, 9.950606, 0.27446786, 0.1692115, 0.035155907, 25.439999, 9.66, -39.66, -0.00939, 0.125083, 0.430119, 0.894015, 0.048774, 0.115566, -0.025666, 0.991769, 22477.0, -40.92, 32.82, -405.53998, -66.36, 23.16, -365.88
200710_mag, 1594367282344, -0.50758624, 0.35435268, 9.158101, 0.1492405, -0.09773661, 0.018662544, 25.74, 8.46, -39.899998, -0.006217, 0.127876, 0.429672, 0.893862, 0.052825, 0.116623, -0.025589, 0.99144, 22477.0, -40.62, 31.619999, -405.78, -66.36, 23.16, -365.88
200710_mag, 1594367282368, -0.6177229, 0.3974496, 9.093455, -0.056010235, -0.08674104, -0.008826392, 26.58, 8.46, -39.66, -0.004434, 0.127682, 0.429655, 0.893909, 0.054325, 0.115636, -0.025643, 0.991473, 22477.0, -39.78, 31.619999, -405.53998, -66.36, 23.16, -365.88
200710_mag, 1594367282388, -0.54828894, 0.32083282, 9.0288105, -0.20322876, -0.08796276, 0.0156082185, 26.279999, 8.34, -40.14, -0.00431, 0.126795, 0.429802, 0.893965, 0.054053, 0.11478, -0.025726, 0.991585, 22950.0, -40.079998, 31.5, -406.02, -66.36, 23.16, -365.88
200710_mag, 1594367282408, -0.39505535, 0.41420954, 9.871595, -0.24721105, -0.067193344, 0.023549465, 26.039999, 8.76, -39.719997, -0.005587, 0.125214, 0.430369, 0.893908, 0.05222, 0.113944, -0.025419, 0.991788, 22950.0, -40.32, 31.92, -405.6, -66.36, 23.16, -365.88
200710_mag, 1594367282428, -0.3519584, 0.37111259, 10.175668, -0.107933775, 0.04642759, 0.0027800477, 25.98, 9.54, -39.42, -0.007484, 0.123446, 0.430944, 0.893863, 0.049731, 0.113236, -0.024939, 0.992009, 22950.0, -40.379997, 32.7, -405.3, -66.36, 23.16, -365.88
200710_mag, 1594367282448, -0.409421, 0.29210153, 10.055954, 0.009963212, -0.064139016, -0.0021068742, 25.92, 9.0, -40.079998, -0.008916, 0.123197, 0.43095, 0.893881, 0.048313, 0.11368, -0.02468, 0.992034, 22950.0, -40.44, 32.16, -405.96, -66.36, 23.16, -365.88
200710_mag, 1594367282477, -0.4189981, 0.24421602, 9.680053, 0.050280318, -0.22540744, 0.031490713, 25.68, 9.36, -40.02, -0.007568, 0.121602, 0.430977, 0.894099, 0.04878, 0.111648, -0.024718, 0.992242, 22950.0, -40.68, 32.52, -405.9, -66.36, 23.16, -365.88
200710_mag, 1594367282492, -0.31365, 0.2561874, 9.47654, 0.00507629, -0.20097284, 0.043097153, 25.68, 9.3, -40.14, -0.006831, 0.120701, 0.431044, 0.894195, 0.049018, 0.110513, -0.024645, 0.992359, 22950.0, -40.68, 32.46, -406.02, -66.36, 23.16, -365.88
200710_mag, 1594367282513, -0.15562786, 0.3040729, 9.677659, -0.06578408, -0.029319698, 0.05164927, 25.74, 9.12, -39.6, -0.005958, 0.119032, 0.431342, 0.894281, 0.049018, 0.108636, -0.024287, 0.992575, 22950.0, -40.62, 32.28, -405.47998, -66.36, 23.16, -365.88
200710_mag, 1594367282527, -0.17238778, 0.31365, 10.024829, -0.07616878, 0.1447769, 0.025992928, 25.019999, 8.7, -39.84, -0.006433, 0.11858, 0.431962, 0.894038, 0.048402, 0.108445, -0.023744, 0.992639, 22950.0, -41.34, 31.859999, -405.72, -66.36, 23.16, -365.88
200710_mag, 1594367282557, -0.2657645, 0.28731298, 10.091868, 0.08021271, 0.017716926, 0.0137756225, 25.8, 8.76, -40.14, -0.007934, 0.120035, 0.432585, 0.893531, 0.047757, 0.110413, -0.023191, 0.992466, 22885.0, -40.559998, 31.92, -406.02, -66.36, 23.16, -365.88
200710_mag, 1594367282572, -0.26097596, 0.2849187, 9.847652, 0.118697226, -0.048256524, 0.0156082185, 26.099998, 8.82, -39.6, -0.007765, 0.120399, 0.432678, 0.893439, 0.04808, 0.110657, -0.023123, 0.992425, 22885.0, -40.26, 31.98, -405.47998, -66.36, 23.16, -365.88
200710_mag, 1594367282596, -0.18435916, 0.3423813, 9.361614, 0.09059743, -0.04703479, 0.01011043, 25.619999, 8.4, -39.84, -0.00655, 0.120503, 0.432864, 0.893344, 0.049231, 0.110184, -0.02311, 0.992422, 22885.0, -40.739998, 31.56, -405.72, -66.36, 23.16, -365.88
200710_mag, 1594367282621, -0.22027329, 0.34716985, 9.232324, -0.07616878, 0.040929805, -0.028374081, 24.96, 8.16, -40.8, -0.005329, 0.120487, 0.43303, 0.893274, 0.050334, 0.109601, -0.023152, 0.99243, 22885.0, -41.399998, 31.32, -406.68, -66.36, 23.16, -365.88
200710_mag, 1594367282644, -0.2753416, 0.3304099, 9.699207, -0.11526416, 0.082468644, -0.033871867, 25.26, 8.58, -40.44, -0.006045, 0.120537, 0.432877, 0.893337, 0.049717, 0.109974, -0.023295, 0.992416, 22885.0, -41.1, 31.74, -406.31998, -66.36, 23.16, -365.88
200710_mag, 1594367282659, -0.28731298, 0.31125572, 9.905115, -0.06334062, 0.08307951, -0.046089172, 25.619999, 8.34, -39.899998, -0.00743, 0.120742, 0.43272, 0.893374, 0.048581, 0.110789, -0.023466, 0.992378, 22885.0, -40.739998, 31.5, -405.78, -66.36, 23.16, -365.88
200710_mag, 1594367282682, -0.30646718, 0.16520496, 9.945818, 0.08876483, 0.11973142, -0.038147923, 25.14, 8.76, -40.2, -0.008206, 0.121492, 0.432433, 0.893405, 0.048245, 0.111805, -0.023837, 0.992271, 22885.0, -41.219997, 31.92, -406.08, -66.36, 23.16, -365.88
200710_mag, 1594367282699, -0.41181526, 0.14365649, 9.720756, 0.117475495, 0.08918816, -0.03753706, 25.26, 8.34, -40.26, -0.008205, 0.122181, 0.432152, 0.893447, 0.048553, 0.112421, -0.024038, 0.992182, 22885.0, -41.1, 31.5, -406.13998, -66.36, 23.16, -365.88
200710_mag, 1594367282720, -0.4764607, 0.14126222, 9.445415, 0.050280318, -0.0018307631, -0.026541485, 26.099998, 8.94, -39.78, -0.007342, 0.123859, 0.431434, 0.893571, 0.050087, 0.11352, -0.024724, 0.991964, 22885.0, -40.26, 32.1, -405.66, -66.36, 23.16, -365.88
200710_mag, 1594367282742, -0.5219519, 0.17957062, 9.457385, -0.038906004, -0.021989318, 0.005834374, 26.099998, 9.3, -39.78, -0.007022, 0.123928, 0.431221, 0.893666, 0.050406, 0.113433, -0.024983, 0.991951, 22839.0, -40.26, 32.46, -405.66, -66.36, 23.16, -365.88
200710_mag, 1594367282761, -0.49082634, 0.18675344, 9.4932995, -0.09327302, -0.018324126, 0.038821097, 25.68, 8.88, -39.84, -0.007287, 0.123555, 0.431292, 0.893682, 0.049994, 0.113225, -0.024879, 0.991998, 22839.0, -40.68, 32.04, -405.72, -66.36, 23.16, -365.88
200710_mag, 1594367282782, -0.37590113, 0.24182175, 9.814133, -0.09632734, -0.06658248, 0.054703593, 25.26, 9.059999, -39.84, -0.007991, 0.122966, 0.431755, 0.893533, 0.049097, 0.113023, -0.024395, 0.992078, 22839.0, -41.1, 32.219997, -405.72, -66.36, 23.16, -365.88
200710_mag, 1594367282799, -0.29210153, 0.2370332, 10.022434, -0.037684277, -0.043980464, 0.05226013, 25.74, 9.059999, -38.94, -0.008544, 0.122026, 0.432233, 0.893426, 0.048158, 0.112448, -0.023765, 0.992205, 22839.0, -40.62, 32.219997, -404.81998, -66.36, 23.16, -365.88
200710_mag, 1594367282822, -0.20351335, 0.19154198, 10.096657, 0.09670608, 0.024436444, 0.032712445, 26.88, 9.3, -39.12, -0.008441, 0.121823, 0.432756, 0.893201, 0.048167, 0.112216, -0.023279, 0.992242, 22839.0, -39.48, 32.46, -405.0, -66.36, 23.16, -365.88
200710_mag, 1594367282840, -0.35435268, 0.2370332, 9.675264, 0.11808636, -0.023211047, 0.03332331, 26.939999, 9.0, -39.78, -0.007542, 0.122437, 0.433091, 0.892963, 0.049272, 0.11234, -0.023094, 0.992178, 22839.0, -39.42, 32.16, -405.66, -66.36, 23.16, -365.88
200710_mag, 1594367282862, -0.33759275, 0.24182175, 9.361614, 0.03684128, -0.03665008, 0.058368787, 26.16, 9.0, -39.66, -0.00645, 0.122642, 0.433455, 0.892767, 0.05036, 0.112013, -0.022882, 0.992165, 22839.0, -40.2, 32.16, -405.53998, -66.36, 23.16, -365.88
200710_mag, 1594367282879, -0.23463893, 0.2681588, 9.356826, -0.034019087, -0.016491529, 0.057757918, 26.099998, 8.88, -39.66, -0.006082, 0.122583, 0.433684, 0.892666, 0.050662, 0.111792, -0.022652, 0.99218, 22839.0, -40.26, 32.04, -405.53998, -66.36, 23.16, -365.88
200710_mag, 1594367282902, -0.23224466, 0.32801566, 9.481328, -0.12259454, -0.007939415, 0.038821097, 25.8, 8.5199995, -39.6, -0.00637, 0.12216, 0.434426, 0.892362, 0.050203, 0.111551, -0.021772, 0.99225, 22839.0, -40.559998, 31.679998, -405.47998, -66.36, 23.16, -365.88
200710_mag, 1594367282922, -0.18435916, 0.3040729, 9.950606, -0.094494745, -0.08246497, 0.012553891, 25.619999, 8.639999, -39.84, -0.007379, 0.121554, 0.434986, 0.892164, 0.04904, 0.111468, -0.02128, 0.992329, 22744.0, -40.739998, 31.8, -405.72, -66.36, 23.16, -365.88
200710_mag, 1594367282939, -0.15323359, 0.31365, 10.084685, -0.014471398, -0.07513459, -0.0033286046, 25.98, 8.76, -40.2, -0.007811, 0.121071, 0.435182, 0.89213, 0.048438, 0.111235, -0.021116, 0.992388, 22744.0, -40.379997, 31.92, -406.08, -66.36, 23.16, -365.88
200710_mag, 1594367282959, -0.1699935, 0.2777359, 10.060742, 0.12908193, -0.04947825, -0.013713314, 25.619999, 9.0, -40.92, -0.007419, 0.12006, 0.435281, 0.892222, 0.048337, 0.110151, -0.021192, 0.992512, 22744.0, -40.739998, 32.16, -406.8, -66.36, 23.16, -365.88
200710_mag, 1594367282979, -0.2753416, 0.23463893, 9.562734, 0.15718172, -0.043980464, -0.022265427, 25.14, 9.059999, -40.559998, -0.00591, 0.120283, 0.434738, 0.892468, 0.049755, 0.109671, -0.021547, 0.992488, 22744.0, -41.219997, 32.219997, -406.44, -66.36, 23.16, -365.88
200710_mag, 1594367283000, -0.3974496, 0.23224466, 9.284998, 0.0295109, -0.024432776, -0.0039394703, 26.4, 9.78, -39.719997, -0.004527, 0.120517, 0.434122, 0.892744, 0.051057, 0.109263, -0.021904, 0.992458, 22744.0, -39.96, 32.94, -405.6, -66.36, 23.16, -365.88
200710_mag, 1594367283020, -0.29689008, 0.19154198, 9.466963, -0.08960783, 0.031766824, 0.003390913, 26.519999, 9.36, -39.719997, -0.004298, 0.120428, 0.434024, 0.892805, 0.05121, 0.109084, -0.021936, 0.99247, 22744.0, -39.84, 32.52, -405.6, -66.36, 23.16, -365.88
200710_mag, 1594367283039, -0.32562137, 0.22506183, 9.641745, -0.12015109, 0.057423163, 0.0070561045, 25.8, 8.4, -39.66, -0.00519, 0.120305, 0.434287, 0.892689, 0.050374, 0.109375, -0.021774, 0.992484, 22744.0, -40.559998, 31.56, -405.53998, -66.36, 23.16, -365.88
200710_mag, 1594367283062, -0.28252444, 0.22985038, 9.981731, -0.0847209, 0.051925376, -0.0027177397, 25.56, 8.5199995, -39.96, -0.006578, 0.12031, 0.434736, 0.892461, 0.049175, 0.11, -0.021563, 0.99248, 22744.0, -40.8, 31.679998, -405.84, -66.36, 23.16, -365.88
200710_mag, 1594367283080, -0.15562786, 0.28013015, 10.1206, 0.040506475, 0.08185777, -0.017378505, 26.039999, 8.4, -39.66, -0.007546, 0.120462, 0.434952, 0.892327, 0.048405, 0.110568, -0.021505, 0.992456, 22744.0, -40.32, 31.56, -405.53998, -66.36, 23.16, -365.88
200710_mag, 1594367283099, -0.2657645, 0.28970724, 10.142148, 0.111977704, 0.08185777, -0.02470889, 26.22, 8.4, -39.54, -0.007633, 0.121315, 0.434935, 0.892219, 0.048741, 0.111356, -0.02167, 0.992347, 22736.0, -40.14, 31.56, -405.41998, -66.36, 23.16, -365.88
200710_mag, 1594367283120, -0.45730647, 0.3040729, 9.8548355, 0.17917289, 0.03909721, 0.0064452393, 26.039999, 8.88, -39.66, -0.006823, 0.122522, 0.434727, 0.892162, 0.050033, 0.11205, -0.021999, 0.992198, 22736.0, -40.32, 32.04, -405.53998, -66.36, 23.16, -365.88
200710_mag, 1594367283140, -0.3232271, 0.22027329, 9.411894, 0.1596252, -0.014048068, 0.054703593, 26.039999, 8.639999, -39.3, -0.005272, 0.12351, 0.434753, 0.892024, 0.051873, 0.112214, -0.021993, 0.992085, 22736.0, -40.32, 31.8, -405.18, -66.36, 23.16, -365.88
200710_mag, 1594367283161, -0.25139886, 0.38068968, 9.1940155, 0.03989561, -0.050699983, 0.04981667, 25.8, 8.28, -38.76, -0.003819, 0.123955, 0.435154, 0.891774, 0.05338, 0.111938, -0.021635, 0.992044, 22736.0, -40.559998, 31.439999, -404.63998, -66.36, 23.16, -365.88
200710_mag, 1594367283180, -0.23463893, 0.37829542, 9.201198, -0.090218686, -0.067193344, 0.03210158, 25.68, 8.4, -39.54, -0.003397, 0.123576, 0.43564, 0.89159, 0.053594, 0.111403, -0.021224, 0.992101, 22736.0, -40.68, 31.56, -405.41998, -66.36, 23.16, -365.88
200710_mag, 1594367283201, -0.2657645, 0.339987, 9.222747, -0.16596597, -0.04459133, 0.017440813, 25.199999, 8.099999, -40.2, -0.003975, 0.122558, 0.435996, 0.891555, 0.052612, 0.110764, -0.02087, 0.992233, 22736.0, -41.16, 31.26, -406.08, -66.36, 23.16, -365.88
200710_mag, 1594367283222, -0.339987, 0.31125572, 9.857229, -0.14702916, 0.041540667, -0.010048122, 25.74, 7.7999997, -40.079998, -0.005327, 0.121482, 0.436417, 0.891489, 0.050929, 0.110421, -0.020568, 0.992365, 22736.0, -40.62, 30.96, -405.96, -66.36, 23.16, -365.88
200710_mag, 1594367283240, -0.5147691, 0.25379312, 10.096657, -0.005919284, 0.12217488, -0.014935045, 26.58, 8.7, -40.26, -0.006766, 0.121288, 0.43678, 0.891328, 0.049597, 0.110892, -0.020494, 0.992382, 22736.0, -39.78, 31.859999, -406.13998, -66.36, 23.16, -365.88
200710_mag, 1594367283261, -0.7446195, 0.25139886, 9.768641, 0.10647992, 0.059866626, 0.03576677, 26.34, 8.76, -39.899998, -0.00721, 0.122386, 0.436714, 0.891206, 0.049714, 0.112068, -0.020571, 0.992242, 22736.0, -40.02, 31.92, -405.78, -66.36, 23.16, -365.88
200710_mag, 1594367283280, -0.6368771, 0.2777359, 9.402317, 0.09670608, -0.022600181, 0.08035993, 26.4, 9.179999, -39.54, -0.006459, 0.12334, 0.43696, 0.89096, 0.05082, 0.112571, -0.020256, 0.992136, 22451.0, -39.96, 32.34, -405.41998, -66.36, 23.16, -365.88
200710_mag, 1594367283300, -0.47167215, 0.38068968, 9.198804, -0.013860533, -0.07085854, 0.06020138, 26.519999, 9.059999, -39.059998, -0.005486, 0.123437, 0.43753, 0.890673, 0.051725, 0.112212, -0.019577, 0.992143, 22451.0, -39.84, 32.219997, -404.94, -66.36, 23.16, -365.88
200710_mag, 1594367283320, -0.4285752, 0.4166038, 9.435837, -0.09754907, -0.098958336, 0.023549465, 26.34, 8.34, -39.48, -0.005317, 0.122615, 0.438156, 0.89048, 0.051509, 0.1114, -0.01903, 0.992257, 22451.0, -40.02, 31.5, -405.36, -66.36, 23.16, -365.88
200710_mag, 1594367283340, -0.3974496, 0.38308397, 9.775824, -0.0566211, -0.03298489, 0.019884275, 26.46, 8.88, -40.079998, -0.005768, 0.121385, 0.438754, 0.890352, 0.050577, 0.110499, -0.018732, 0.992411, 22451.0, -39.899998, 32.04, -405.96, -66.36, 23.16, -365.88
200710_mag, 1594367283360, -0.26337022, 0.3232271, 9.873989, 0.04600426, 0.06231009, 0.023549465, 25.92, 9.12, -40.02, -0.005973, 0.121036, 0.4389, 0.890326, 0.050178, 0.110304, -0.01847, 0.992458, 22451.0, -40.44, 32.28, -405.9, -66.36, 23.16, -365.88
200710_mag, 1594367283383, -0.24182175, 0.25379312, 9.629773, 0.10464732, 0.08796643, 0.03210158, 25.56, 9.179999, -40.62, -0.005707, 0.12205, 0.438833, 0.890222, 0.050894, 0.11108, -0.018228, 0.992339, 22451.0, -40.8, 32.34, -406.5, -66.36, 23.16, -365.88
200710_mag, 1594367283400, -0.14365649, 0.2083019, 9.555551, 0.05150205, -0.04092614, 0.016219083, 26.16, 8.58, -40.92, -0.005094, 0.123167, 0.438677, 0.890149, 0.051913, 0.11181, -0.017991, 0.992209, 22451.0, -40.2, 31.74, -406.8, -66.36, 23.16, -365.88
200710_mag, 1594367283420, -0.14126222, 0.18914771, 9.5244255, -0.03646255, -0.122171216, -0.01554591, 26.939999, 8.58, -39.96, -0.004472, 0.122861, 0.438729, 0.890169, 0.052325, 0.111253, -0.017953, 0.992251, 22451.0, -39.42, 31.74, -405.84, -66.36, 23.16, -365.88
200710_mag, 1594367283440, -0.19393626, 0.18196489, 9.565128, -0.12625973, -0.09284969, -0.028374081, 26.279999, 8.94, -39.0, -0.004416, 0.121558, 0.43877, 0.890328, 0.051793, 0.110062, -0.018134, 0.992408, 22451.0, -40.079998, 32.1, -404.88, -66.36, 23.16, -365.88
200710_mag, 1594367283461, -0.30646718, 0.12929083, 9.636956, -0.1934549, -0.021989318, -0.026541485, 25.8, 9.0, -39.0, -0.005289, 0.120236, 0.438735, 0.89052, 0.050418, 0.109284, -0.018305, 0.992562, 22672.0, -40.559998, 32.16, -404.88, -66.36, 23.16, -365.88
200710_mag, 1594367283481, -0.41420954, 0.22506183, 10.2642565, -0.117707625, 0.05314711, 0.004001778, 26.099998, 9.059999, -39.42, -0.00697, 0.119216, 0.438803, 0.890612, 0.048461, 0.109146, -0.018332, 0.992674, 22672.0, -40.26, 32.219997, -405.3, -66.36, 23.16, -365.88
200710_mag, 1594367283500, -0.41420954, 0.2370332, 10.218765, -0.0053084185, 0.08307951, 0.03821023, 26.039999, 8.88, -39.3, -0.008185, 0.119156, 0.43904, 0.890493, 0.04736, 0.109648, -0.018116, 0.992676, 22672.0, -40.32, 32.04, -405.18, -66.36, 23.16, -365.88
200710_mag, 1594367283520, -0.3519584, 0.25139886, 9.761458, 0.05150205, 0.08002517, 0.064477436, 25.859999, 9.3, -39.54, -0.008377, 0.119918, 0.439428, 0.890197, 0.047539, 0.110412, -0.017645, 0.992591, 22672.0, -40.5, 32.46, -405.41998, -66.36, 23.16, -365.88
200710_mag, 1594367283540, -0.2777359, 0.2944958, 9.529214, -0.0040866886, 0.07635999, 0.06264484, 25.92, 9.179999, -39.48, -0.008247, 0.120807, 0.439827, 0.889881, 0.048047, 0.111149, -0.017009, 0.992495, 22672.0, -40.44, 32.34, -405.36, -66.36, 23.16, -365.88
200710_mag, 1594367283560, -0.29689008, 0.3423813, 9.646533, -0.043182064, 0.05070365, 0.010721296, 26.16, 8.16, -39.36, -0.008603, 0.121423, 0.440318, 0.889551, 0.048009, 0.111862, -0.016384, 0.992428, 22672.0, -40.2, 31.32, -405.24, -66.36, 23.16, -365.88
200710_mag, 1594367283581, -0.40463245, 0.2777359, 9.603436, -0.027299568, 0.017716926, -0.014935045, 26.4, 7.98, -39.719997, -0.009197, 0.121631, 0.440735, 0.88931, 0.047617, 0.112302, -0.016262, 0.992399, 22672.0, -39.96, 31.14, -405.6, -66.36, 23.16, -365.88
200710_mag, 1594367283601, -0.30886146, 0.21787901, 9.416683, -0.010806206, 0.012830003, -0.010658988, 26.64, 8.7, -39.96, -0.009497, 0.121621, 0.440899, 0.889227, 0.047381, 0.112415, -0.016386, 0.992395, 22672.0, -39.719997, 31.859999, -405.84, -66.36, 23.16, -365.88
200710_mag, 1594367283620, -0.27294734, 0.21787901, 9.541185, -0.027910434, 0.01832779, -0.017378505, 25.98, 9.12, -39.42, -0.009684, 0.121685, 0.440868, 0.889232, 0.04725, 0.112556, -0.016475, 0.992384, 22672.0, -40.379997, 32.28, -405.3, -66.36, 23.16, -365.88
200710_mag, 1594367283640, -0.25139886, 0.16520496, 9.8237095, 0.020958787, -0.010382877, -0.035704464, 25.56, 8.88, -39.18, -0.009956, 0.121705, 0.440621, 0.889348, 0.047006, 0.112703, -0.016646, 0.992376, 23010.0, -40.8, 32.04, -405.06, -66.36, 23.16, -365.88
200710_mag, 1594367283660, -0.26337022, 0.043096945, 9.70639, 0.06555195, -0.07024767, -0.032039274, 25.859999, 8.46, -40.079998, -0.009676, 0.12167, 0.440206, 0.889562, 0.047232, 0.112546, -0.017051, 0.992376, 23010.0, -40.5, 31.619999, -405.96, -66.36, 23.16, -365.88
200710_mag, 1594367283680, -0.29928434, 0.076616794, 9.407105, 0.027678305, -0.10384526, 0.004001778, 25.68, 9.0, -39.66, -0.008786, 0.12121, 0.439924, 0.889774, 0.047816, 0.111727, -0.017434, 0.992434, 23010.0, -40.68, 32.16, -405.53998, -66.36, 23.16, -365.88
200710_mag, 1594367283700, -0.14126222, 0.102953814, 9.342461, -0.06639494, -0.03054143, 0.0137756225, 25.8, 9.36, -39.12, -0.00818, 0.120418, 0.439779, 0.889958, 0.047972, 0.110754, -0.017479, 0.992535, 23010.0, -40.559998, 32.52, -405.0, -66.36, 23.16, -365.88
200710_mag, 1594367283720, -0.16041641, 0.11253092, 9.553157, -0.12503801, 0.03909721, -0.0045503355, 26.039999, 9.36, -39.36, -0.008682, 0.119867, 0.439792, 0.890021, 0.047254, 0.110503, -0.017319, 0.9926, 23010.0, -40.32, 32.52, -405.24, -66.36, 23.16, -365.88
200710_mag, 1594367283741, -0.28252444, 0.15802214, 9.766247, -0.11526416, 0.053757973, -0.0076046614, 26.519999, 9.48, -38.82, -0.010001, 0.11968, 0.43989, 0.889984, 0.045996, 0.110941, -0.017226, 0.992612, 23010.0, -39.84, 32.64, -404.69998, -66.36, 23.16, -365.88
200710_mag, 1594367283760, -0.30886146, 0.12929083, 9.684841, -0.091440424, 0.027490769, 0.0021691825, 26.039999, 8.94, -38.82, -0.011206, 0.11963, 0.44002, 0.889913, 0.044912, 0.111446, -0.017158, 0.992606, 23010.0, -40.32, 32.1, -404.69998, -66.36, 23.16, -365.88
200710_mag, 1594367283780, -0.23942748, 0.21548474, 9.569917, -0.1146533, 0.0024452936, -0.0021068742, 24.9, 9.059999, -39.48, -0.011692, 0.119557, 0.440148, 0.889853, 0.043964, 0.111677, -0.017022, 0.992625, 23010.0, -41.46, 32.219997, -405.36, -66.36, 23.16, -365.88
200710_mag, 1594367283800, -0.2083019, 0.21309046, 10.065532, -0.07616878, -0.035428353, -0.032650135, 25.68, 9.54, -39.6, -0.01317, 0.118815, 0.439965, 0.890022, 0.042761, 0.111635, -0.016967, 0.992683, 23010.0, -40.68, 32.7, -405.47998, -66.36, 23.16, -365.88
200710_mag, 1594367283820, -0.29928434, 0.19154198, 10.000886, 0.01668273, 0.017716926, -0.049143497, 26.279999, 9.84, -39.6, -0.013605, 0.118388, 0.439589, 0.890258, 0.042164, 0.11146, -0.017289, 0.992723, 23235.0, -40.079998, 33.0, -405.47998, -66.36, 23.16, -365.88
200710_mag, 1594367283843, -0.29689008, 0.20351335, 9.656111, 0.052112915, -0.023211047, -0.03753706, 25.98, 9.84, -39.3, -0.013425, 0.118596, 0.439129, 0.89046, 0.042418, 0.111562, -0.017777, 0.992692, 23235.0, -40.379997, 33.0, -405.18, -66.36, 23.16, -365.88
200710_mag, 1594367283865, -0.25139886, 0.25139886, 9.502876, 0.01668273, -0.055586908, -0.053419556, 25.56, 9.42, -39.12, -0.012896, 0.118629, 0.438592, 0.890728, 0.042889, 0.111355, -0.018247, 0.992687, 23235.0, -40.8, 32.579998, -405.0, -66.36, 23.16, -365.88
200710_mag, 1594367283880, -0.3232271, 0.22266756, 9.687236, 0.010574077, -0.09834747, -0.055863015, 25.98, 9.12, -39.48, -0.012525, 0.118224, 0.438008, 0.891075, 0.043024, 0.110829, -0.018843, 0.992728, 23235.0, -40.379997, 32.28, -405.36, -66.36, 23.16, -365.88
